2.000000000	0.090000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090500000	0.012000000	170.000000000	0.000000000
2.000000000	0.090500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.091000000	0.012000000	170.000000000	0.000000000
2.000000000	0.091000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.091500000	0.012000000	170.000000000	0.000000000
2.000000000	0.091500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.092000000	0.012000000	170.000000000	0.000000000
2.000000000	0.092000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
